 (Version 3 format configuration file) !file created by SimpleCfg::save !
Al92U8, ID15B (2008)


  164176507 115311685  72565151 moves generated, tried, accepted 
          0              configurations saved
 
      30000 molecules of all types
          2 types of molecules 
          1 is the largest number of atoms in a molecule 
          0 Euler angles are provided 
 
          F (box is cubic)	
            Defining vectors are: 
             39.907981   0.000000   0.000000
              0.000000  39.907981   0.000000
              0.000000   0.000000  39.907981

      27600 molecules of type  1
          1 atomic sites 
              0.000000   0.000000   0.000000
 
       2400 molecules of type  2
          1 atomic sites 
              0.000000   0.000000   0.000000
 
 0.641076185965561  0.252687174036656  0.315931772093996
 -0.142044503326528  -0.444806317624967  -0.366552854145057
 -0.147016545491174  -0.428602427085937  0.349604413925145
 -0.106581493972440  0.282082796279530  -0.375292030231614
 -0.147274922103356  0.282195269327502  0.355791012939174
 -0.846822469398662  -0.790955555984928  -0.596573840750436
 -0.835769853340459  -0.789696810954980  0.874788953474649
 -0.847440093738494  0.719887651403655  -0.584510798965744
 -0.873915326646403  0.760139600550987  0.859584515712671
 0.650922694977622  -0.770002702156516  -0.532389531923624
 0.607524277128440  -0.774359607149067  0.928933612240352
 0.631414824154152  0.702018986631771  -0.591697613799404
 0.619615491522258  0.733325203233145  0.906648309234090
 -0.851789624140761  -0.796847392585019  0.135340451315632
 -0.837416648551217  0.702899197378935  0.151842578979261
 0.617193363710588  -0.760337432214092  0.149444184102491
 -0.267095279835856  0.399278493078522  0.977710067212233
 -0.878823260720485  -0.027633836470206  -0.607345765933711
 -0.839161989286033  -0.052079006214380  0.853281930850441
 0.647169193746188  -0.006698854492216  -0.606699568563455
 0.563833913438378  -0.053026564890868  0.827636680395810
 -0.860333698030511  -0.050437130537519  0.118870992142193
 0.620052396942897  -0.063937080839568  0.124535081483553
 -0.186874187697277  -0.769091319896348  -0.642126403371770
 -0.131970953657557  -0.772454204399587  0.859872522884114
 -0.114190953902116  0.681754651556086  -0.610708768008244
 -0.137606557335450  0.692322677510157  0.865831924464012
 -0.090976421659225  -0.762836136138877  0.132009759473501
 -0.103159930988970  0.736938275317626  0.119081378489525
 -0.127413770956474  -0.057693275721651  -0.585890558804988
 -0.151530989146475  -0.071398569225535  0.904403254916637
 -0.080746163240835  -0.024318024896079  0.155586822572870
 -0.613534952180707  -0.817534516737795  -0.727942606119985
 0.998637046913341  -0.859829869751385  0.662865479863496
 -0.620711686174186  0.724609817366908  -0.723133777155190
 -0.625608201724823  0.687823603626990  0.731422166761730
 0.817132111306854  -0.792335455341206  -0.704766075610271
 0.793253224430060  -0.800800335063233  0.772907121925860
 0.789968740042627  0.667484955821416  -0.745436258386476
 0.831929987734476  0.678709134776092  0.746257325450630
 -0.984439464788523  -0.379730480983003  -0.744776702462964
 -0.934391313130403  -0.359486942381909  0.738944623774745
 0.492204524825073  -0.400834917483596  -0.758993735148907
 0.483661209211991  -0.396717099552068  0.707300631547453
 -0.668528162041279  0.016545497842963  -0.722683254674950
 -0.671174497056485  -0.058901562752424  0.724821968538875
 0.845204295411661  -0.017295333760852  -0.711306202661153
 0.841189326518530  -0.051422862582818  0.730120371028450
 -0.684996152764522  -0.040566114644534  0.002883333990622
 0.819173384659589  -0.077550326107276  0.066636333939941
 0.090916816541224  -0.762714192540486  -0.642310951965341
 0.097689200566299  -0.807306060122402  0.775397177541227
 0.105493299331281  0.701582279410351  -0.727462599338874
 0.091605248934761  0.689707665825842  0.761913952466378
 0.057910684344787  -0.789334894694422  0.056835683710454
 0.105517803815793  0.602400191466403  0.059583071922949
 0.074846359811007  -0.061454699655962  -0.720892731448654
 0.062692661571795  -0.059768122490248  0.778150602073955
 0.075521371122620  -0.027490767764751  -0.060855756869296
 -0.827073755546484  -0.358600809088897  -0.357812841286770
 0.646803784385356  -0.356896444388445  -0.361302839972919
 -0.882813137169753  -0.375277467278487  0.349721761126930
 0.642867776525044  -0.379414052422696  0.348227062799799
 -0.839431955436731  0.395075901965936  -0.425395349220211
 0.627013439249626  0.348636667992783  -0.405788647733205
 -0.836699054844133  0.349233159077158  0.370304965934404
 0.656213492709563  0.361472520458952  0.376260519246852
 -0.091455870853177  -0.361877872888046  -0.346079619470433
 -0.105943120723650  -0.365021855376710  0.352118324591289
 -0.789201592042331  0.010275168565690  -0.563725744014676
 -0.839386160022855  0.034013519951467  0.958879838035812
 0.680580007031832  0.018034621134521  -0.551081877032855
 0.688010066996327  0.024334659060704  0.942653063323005
 -0.092715116429580  0.374857045881450  0.348280885000048
 -0.995395404986118  -0.787909950574283  -0.197935640285260
 -0.865234143032534  0.663382386330521  -0.244336291555563
 0.531222645441907  -0.784636049295738  -0.226359417392934
 0.528757473754176  0.691583791251020  -0.251819811594883
 -0.936055148346535  -0.773579135780261  -0.999132622912762
 -0.957554195876245  -0.788203565889814  0.492183329624854
 -0.978713957146690  0.748933761948957  -0.967159646336572
 -0.961627313808750  0.683722537096020  0.504012058379019
 0.499321111902228  -0.760483901396032  -0.988423656426865
 0.526090623836231  -0.778117979412482  0.500024944750220
 0.522078894108534  0.703187701371336  -0.990902763274609
 0.527568657413354  0.694815305672420  0.507575424352923
 -0.958256482228278  -0.099318288335541  -0.284819599032024
 0.513020976385202  -0.049623479102426  -0.248641947981158
 -0.963135991089612  -0.109895862375437  0.427250237888803
 0.506394005198004  -0.087072472608702  0.434881309933983
 -0.197473247068487  -0.786777686026712  -0.277547864666295
 -0.200180485618036  0.661864414309461  -0.298658326844156
 -0.237790008040305  -0.833899581439540  0.457761402588868
 -0.217317496011166  0.662308127400878  0.458912611998548
 -0.211873006004894  -0.058619917651768  -0.262691603689384
 -0.236453956063596  -0.088503978371341  0.462438468734016
 -0.417133588379037  -0.347126719697643  -0.873186633124964
 -0.370482925100937  -0.432846187190972  0.615242331184940
 -0.401068193389194  -0.456554356402195  -0.113854329559780
 0.959066180460373  0.146513426794715  -0.888097582583968
 -0.406046779638848  0.278239619842741  0.624730484632470
 -0.417452227684942  0.337582177116707  -0.139000865975028
 0.334689620199910  -0.441458949158733  -0.854285626423526
 0.319398851627428  -0.486310276102040  0.639801669140153
 -0.559232929159415  0.841638251472825  0.638498140370942
 0.322550629016298  0.298514688984896  -0.831072906757912
 0.331200496473770  0.295585051969825  0.631414924463135
 0.346915975898143  0.269991391868335  -0.118162243977228
 -0.822991508420274  -0.776403605251813  -0.821795293131483
 -0.920323000216449  -0.780011009548531  0.651709580527498
 -0.862338695564629  0.739817606998165  -0.809099653622923
 -0.884924811477491  0.677685653957119  0.643780919492922
 0.610850497098279  -0.824575153158675  -0.837494113144664
 0.586052138831465  -0.793296952580342  0.636606283697322
 0.573330583397363  0.682352133396449  -0.849439530152858
 0.623788861316475  0.729062922698380  0.660552722525737
 -0.874009606280155  -0.793858527279373  -0.098309417550064
 -0.879996002999448  0.684956235474664  -0.112231800726171
 0.594237302387672  -0.782839892888851  -0.096851285427532
 0.590788667831117  0.678903820332788  -0.109170545780433
 -0.892546369099885  -0.015467398489614  -0.806469350202132
 -0.881356571069679  -0.025433389692440  0.657246792465682
 0.581637464011458  -0.053711317804106  -0.825416344779181
 0.592506695451114  -0.045373507621776  0.633344780791178
 -0.901288927231218  -0.002792467935669  -0.090395481836122
 0.568247250381622  0.017830214875931  -0.172863247568636
 -0.113862870005988  -0.806177509922050  -0.825896241828597
 -0.125379243199340  -0.778070966008028  0.659429412882033
 -0.139475687553879  0.690876736438067  -0.824162370236825
 -0.151965231933003  0.666989165759311  0.665171947489982
 -0.120966584706764  -0.751404080346289  -0.152304329550491
 -0.088794087499269  0.732467427507659  -0.130894231002295
 -0.136922408608122  -0.071562010283598  -0.846495549546057
 -0.126005141926603  -0.064993764788139  0.621612360223896
 -0.159256184052624  -0.029710707774785  -0.109474638684462
 -0.738287915224594  -0.416564876180776  -0.843438985560382
 -0.744404533850317  -0.404537173899741  0.625981219884267
 0.726289664098440  -0.427293105695450  -0.835526586803220
 -0.619955024975952  -0.051257707023503  0.388797987825229
 -0.708921660858077  -0.458184357850193  -0.126244812992310
 0.759308605466520  -0.452111378990595  -0.102214919194793
 -0.719757199884297  0.265541555094278  -0.856951978083223
 -0.699382704278473  0.271730763213706  0.623814796829213
 0.763092529109029  0.228316294670922  -0.892467415538608
 0.809203341686878  0.254868947823005  0.617777489360362
 -0.734120649071757  0.225690189632602  -0.078369069864281
 0.734673944304826  0.260597852266292  -0.126717069370242
 0.005540229929297  -0.489300398297491  -0.847667990076130
 0.050818794736862  -0.452767403233217  0.609093606377520
 -0.008365227291735  -0.483315829738334  -0.058185048568645
 0.014290444583132  0.280584105888114  -0.853580509531625
 0.052343654341078  0.234617649413518  0.616765300385676
 -0.022461715511219  0.212866846180816  -0.086529849318120
 -0.763215319126627  -0.338948345796598  -0.557453117979767
 -0.755398955611205  -0.334088193600523  0.907165885992064
 0.721020049423862  -0.340495692009632  -0.592105359348817
 0.713220789686894  -0.306745927136746  0.895229291575312
 -0.726672229551713  -0.333436983023494  0.148080046829769
 0.708211103839327  -0.306853982946923  0.137827772273221
 -0.720070077169747  0.374735163667399  -0.528986169752917
 -0.737625016654764  0.350039644237320  0.953405098050512
 0.730815655657112  0.384193164248186  -0.506895207624058
 0.701563503518685  0.341095427708501  0.975458404099527
 -0.152575068099427  -0.104688770706715  0.063468505793901
 -0.490166306628252  0.296630347976068  -0.174959540774311
 0.994330262498617  0.300889382290308  -0.128324541396014
 -0.022800909729061  -0.311625431606494  0.170399262842013
 -0.015842120261618  0.410413050990088  -0.538536985012677
 0.011140518566054  0.444142755387104  0.921847457306800
 0.005872923683381  0.337311426286991  0.243856570638787
 -0.510472722915030  -0.337456945517196  -0.915868795835358
 -0.526505262667780  -0.311387233880692  0.530347047558220
 0.926386288951512  -0.327754822479114  -0.966403114962398
 0.926071862045252  -0.307277236973964  0.528556910702223
 -0.509981517973030  -0.353370846705721  -0.182613311164980
 0.972531758212387  -0.374550136383463  -0.143032082533026
 -0.507500952411863  0.381356348172775  -0.906836580494687
 -0.513499937803862  0.393719640678253  0.565730300322077
 0.974764611069559  0.385353366564806  -0.862329042507096
 0.963013534803409  0.380722107975756  0.556517412749120
 -0.520007701190097  0.395018055176798  -0.152649413290154
 0.951464450324301  0.421280064707578  -0.181509296711417
 0.230720714525897  -0.342638268353182  -0.913706955525961
 0.203606805237769  -0.293879648926454  0.558633326021209
 0.244675488416021  -0.390449490942047  -0.210031426881835
 0.201607676196774  0.447858052566333  -0.920932063288260
 0.265700462777962  0.346259518251709  0.577441932451762
 0.181276147334926  0.428209782514362  -0.140803334573477
 -0.899563471369019  -0.799395145934157  -0.813002453778331
 -0.932313055949692  -0.843451464133619  0.681139442374138
 -0.919586781725514  0.638264107969308  -0.803442383213384
 -0.926469361102278  0.635268744622586  0.669964740746476
 0.559245303845725  -0.802562670919021  -0.808695133149129
 0.565663097907463  -0.836943688943238  0.689728017042605
 0.560618673793424  0.637811060458569  -0.790780449470277
 0.545986849431062  0.667369281181285  0.655719230505419
 -0.977554434627736  -0.824397892940362  -0.069140111086377
 -0.934197110514562  0.683493926857311  -0.060160627263643
 0.557233062042671  -0.811682706841682  -0.049068789011461
 0.558425821672698  0.681233298202094  -0.060346272719716
 -0.921807332848718  -0.051308501548977  -0.764465280504964
 -0.954724468904195  -0.066002130663137  0.677648470575593
 0.534831457628513  -0.065019588942520  -0.784771185932821
 0.548438349736712  -0.063595059146456  0.670236556947201
 -0.917191085151461  -0.061802451606525  -0.051501213554177
 0.578664373272165  -0.063330603978413  -0.080724434028836
 -0.209589016659967  -0.833223573952199  -0.766798193300070
 -0.193299970567707  -0.791498348365940  0.697741028371563
 -0.202049633930541  0.695940441089717  -0.780053550009676
 -0.199625475315344  0.703896092343135  0.682540695805328
 -0.174526422552904  -0.797639080912869  -0.045125136388866
 -0.155822452030657  0.654849761058353  -0.040214659607559
 -0.196372888384478  -0.077575935985835  -0.842535410501457
 -0.199199466122241  -0.071832073879683  0.639498685632765
 -0.149835761838027  -0.027518436914627  -0.030083632116281
 -0.473636556093141  -0.564248754558129  -0.815499898644051
 -0.463194190947674  -0.554660725470730  0.641129226955717
 -0.482768868227946  0.886092717603263  -0.819981264358663
 -0.507200669931303  0.884898742191556  0.652696285249756
 0.972451648555229  -0.552994841276829  -0.839382362153197
 0.982015871365141  -0.568427902338587  0.622869540881315
 0.954434233835584  0.885087258742343  -0.832260431026481
 -0.964076548107387  0.963902633296943  0.682795887681391
 -0.553131278670421  -0.622893349725457  -0.080279669537069
 -0.459670339399302  0.870643795445754  -0.090107140663135
 0.971900682650095  -0.604669633099941  -0.059449576166437
 0.971830559727209  0.893341115148459  -0.010125862404854
 -0.446307599287566  0.192846089409605  -0.837627690802211
 -0.436675076293816  0.201703437586879  0.646884280821665
 -0.457461459684152  0.243458091157319  -0.004690329947117
 0.999879718781465  0.227011379394713  -0.058033271764115
 0.215900149178862  -0.462219502201547  -0.811900354797389
 0.177467942154925  -0.486346570346084  0.691955837105796
 0.227821809559676  0.983363466667787  -0.808690406514180
 0.199144544621952  0.979769955736132  0.662607621712192
 0.338452087367359  -0.585048581550816  -0.134243230218503
 0.325889191969697  0.895559805230133  -0.097487540966575
 0.275280632103774  0.208101770882694  -0.840444487050523
 0.275646759245353  0.213173011919197  0.631578828118202
 0.277319279126442  0.185363676728201  -0.080555022448014
 -0.290445499170348  -0.419710272441807  -0.837238794830815
 -0.311537801927185  -0.410651522688820  0.616427396908978
 -0.288425393640965  -0.415450285327217  -0.091837579856922
 -0.326097929446842  0.303907040213514  -0.839280483367020
 -0.333238439510004  0.265942935779311  0.645234416307540
 -0.301358695213138  0.341758987997979  -0.136918241691690
 0.454124229974875  -0.427343978835399  -0.824576802053835
 0.417417114605010  -0.431618841410175  0.583733859090283
 -0.513291548228619  -0.770295487133072  -0.531248702136428
 -0.508869388313771  -0.777007705368491  0.933674666038804
 -0.607039287775315  0.722331668227697  -0.492042245779018
 -0.507172937798427  0.672557342438138  0.946431996120604
 0.927312564215096  -0.750189829551672  -0.505875105886051
 0.959851687453715  -0.751494447469374  0.947789297557092
 0.924028895413246  0.682036358022720  -0.497342998480044
 0.930179480705782  0.748885066200172  0.954953438543072
 0.442646677622180  0.327897852952448  -0.872547459545130
 0.432667279673371  0.325958848963200  0.591134183952382
 0.464916575312715  0.324703033285834  -0.131400687808612
 -0.720903762124696  -0.760501108881766  -0.941511815052335
 -0.670576179042929  -0.667343952657789  0.583588007015495
 -0.640778291329276  0.793016370418850  -0.919354783181043
 -0.683439768007722  0.804769839782396  0.575632681924669
 0.815473203080378  -0.691130523688930  -0.923330954186655
 0.793013603385867  -0.701523483497759  0.574737509407761
 0.812112653707209  0.801553755309574  -0.889244059847451
 0.772701813174048  0.755712365345232  0.555431840457682
 -0.638410356635760  -0.635904203093735  -0.134133398382358
 -0.686280594802442  0.824160146758915  -0.181122424472855
 0.826780351500023  -0.688196362907046  -0.171963119388811
 0.832261690173824  0.823068277728537  -0.157946685976273
 -0.690501662002047  -0.017157860683177  -0.947720106633036
 -0.704745422840958  0.011782817263983  0.560929479299849
 0.841016561947182  -0.011057727057312  -0.873138467720675
 0.309823812888758  0.529720904970275  -0.159903430854757
 -0.671097946935045  0.073258524181903  -0.180941847272159
 0.791712255725646  0.031574805376968  -0.185834118869075
 0.078944350698115  -0.747434991203101  -0.900946111691212
 0.106545684940778  -0.693478720771408  0.594141876053106
 0.034364087638467  0.749597703650664  -0.935825193152287
 0.061054825079173  0.832824565037553  0.539464118667441
 0.049289608827223  -0.739446147906416  -0.154616376279333
 0.007412151548089  0.772591545975703  -0.137428963675343
 0.057248388727489  0.048854336901577  -0.872639846573793
 0.065638440268366  0.087372442843951  0.596817024624199
 0.066095406677563  0.048015253842672  -0.131770253595842
 -0.709841436750221  -0.839812748905633  -0.350364742593819
 -0.673418985680520  0.575194698098305  -0.342022331517504
 0.738667557082477  -0.838109067161008  -0.319508651276493
 0.819884385733101  0.597943546109825  -0.369898009954285
 -0.681551515111567  -0.844967303231387  0.491202876989360
 -0.688034443151722  0.626303696666929  0.441424763166832
 0.794864449680520  -0.865105879265125  0.429976563530947
 0.774749046567204  0.623873451306854  0.395454982772389
 -0.676557361879558  -0.095747436855385  -0.271324507361785
 0.811540022456072  -0.145570315161052  -0.277489803854632
 -0.623925239838590  -0.106799078495929  0.986662219153787
 -0.671873277072579  -0.124261976695659  0.468036128113261
 0.824787075140905  -0.068402267953489  -0.994329280406297
 0.851906347617959  -0.103467895995913  0.492887195981182
 0.046906087450010  -0.852619686174898  -0.312891492421833
 0.118570886324996  0.690279882845564  -0.270041777155466
 0.106321171385083  -0.836434717837805  0.427759540643513
 0.042391666455017  0.628677103020195  0.426754619212783
 0.100711718027932  -0.103221822231738  -0.324711768627357
 0.014880376308035  -0.061511546144148  0.445876311800928
 -0.373398634074973  -0.983060463935847  -0.857767470582172
 -0.383978410672043  -0.979662223891931  0.615978799405262
 -0.403962579699898  0.515885330892702  -0.894435716794078
 -0.368105981947347  0.482926498415642  0.611979262182097
 -0.343756227699273  -0.966654045669390  -0.170864950533917
 -0.354487893541084  0.498351881111841  -0.169727056475335
 -0.423167728589683  -0.203594921956232  -0.887851466552215
 -0.390489296104754  -0.244437124126087  0.636565348682832
 -0.405007349483720  -0.234219216798551  -0.098641685839460
 0.355109721117420  -0.951724278559690  -0.917128960173125
 0.332029428062386  -0.960992947610864  0.642909091945191
 0.340423633778174  0.474225133150657  -0.897138770663934
 0.375476355505557  0.529021215701196  0.542663985228360
 0.332825970176698  -0.964667044941329  -0.114463539798564
 0.336417910101658  0.521335394903976  -0.088996199254217
 0.310034347075864  -0.238999123260189  -0.862040201814195
 0.339576465242555  -0.236663225010352  0.593339819719071
 0.385935441958660  -0.176273859268246  -0.148913117335319
 -0.297632491173787  -0.831808213045505  -0.691843081179977
 -0.300273915556825  -0.821047332003076  0.793348581360163
 -0.297363338439289  0.636149992321114  -0.685899219804601
 -0.322546639426946  0.656710368988503  0.762295186203275
 0.853987137591907  -0.918924763584183  -0.100608790059651
 -0.307637564338037  0.659573020824795  0.033878886744755
 -0.298563345813327  -0.090283409608622  -0.698129224234292
 -0.315119479079820  -0.100659388183767  0.783142993979547
 -0.334008380654911  -0.084831217381337  0.037563605795514
 0.404769034850567  -0.836040656133055  -0.699203467498129
 0.402600235818642  -0.851314571960504  0.764031693678590
 0.385211394602149  0.648646887428925  -0.726029017019509
 0.423019079346610  0.641914657929002  0.795490757464459
 0.418982875470045  -0.837921003373948  0.046504889103344
 0.429710533251840  0.629405559023406  0.053922186483841
 0.415978483930804  -0.097021033372407  -0.692070547964318
 0.442178907644678  -0.075740040274840  0.799780270831899
 -0.773560757795686  -0.411148950001439  0.551901033447172
 -0.631719333631316  -0.388464148061773  -0.367823058685616
 0.845367227244285  -0.410562906337292  -0.379990658374911
 -0.683285228219601  -0.441852344055063  0.338400227534058
 0.781707377721729  -0.451267468930096  0.351368574059852
 -0.691466890854987  0.269019155519136  -0.422824570944567
 0.801631109470242  0.272986023821669  -0.392251083613236
 -0.669398031744217  0.308642817834058  0.382899601623618
 0.810904340510547  0.310472875131270  0.374776169143930
 0.104438725994554  -0.417428614640680  -0.333224150406575
 0.061380239022499  -0.427153678730208  0.363694431243434
 0.060705820241945  0.329588311423146  -0.336825980125560
 0.109962023556126  0.308517844609108  0.327746147445170
 -0.422321269125614  -0.398680720559068  -0.777816994489454
 -0.432873311810621  -0.377158133824638  0.707235959584508
 -0.421952780857842  -0.393091129653656  0.005235444246260
 -0.447086090991670  0.332946239333372  -0.722266106464681
 -0.447062864631259  0.332387175215946  0.763381255142460
 -0.491896504661997  0.332952167833553  0.053644073635437
 0.993681040728999  0.320354667780830  -0.005521082861901
 -0.729506114031558  -0.418131054322943  -0.713381382819627
 -0.961478236884249  -0.137237702172446  0.956483773235888
 0.008521569204311  -0.429217284277155  0.557158614744844
 -0.174637309740619  -0.598850712936637  -0.879344519072311
 0.275956802558854  -0.400948144958948  0.015023433688842
 0.355837515510833  0.371653399500188  -0.744817771107964
 0.333448042562938  0.368581467135923  0.755722022410876
 0.256624873504969  0.345079160267418  0.046477991125340
 -0.889333770660156  -0.548350436757924  -0.549659932149890
 -0.874307002197238  -0.554228385285005  0.912283363581617
 -0.891116972772119  0.916671274032696  -0.528523452021716
 -0.875990106084407  0.917885632001264  0.904617599283387
 0.599208108871982  -0.552899045850474  -0.557690471629916
 0.585176123119811  -0.559825931667145  0.928556092970497
 0.603577500528801  0.924627019392725  -0.554927905353755
 0.581270238062957  0.915742562282561  0.943336616329492
 -0.881313899177430  -0.550673702502757  0.173567849401451
 -0.842475490051071  0.937634747320528  0.153186591142625
 0.604347557241106  -0.540060777780055  0.171893348007508
 0.599802275399724  0.920902970625267  0.165675265615215
 -0.879762446127505  0.198124005925904  -0.579052377788905
 -0.884254878787178  0.178103872101343  0.868673113039782
 0.597241608356049  0.183704100922739  -0.573138148253315
 0.604842854406682  0.175628389230378  0.897265211271777
 -0.879645131261858  0.174880968067619  0.192799528016705
 0.597412693720805  0.191273386675424  0.180386224711939
 -0.145949660942759  -0.546965549332109  -0.565453150731673
 -0.138559530062244  -0.548300942586858  0.905470065622049
 -0.138637934482521  0.921995869977063  -0.570314924048939
 -0.098471426360920  0.921186063446569  0.933065598257589
 -0.142115970420443  -0.565322361080811  0.189326439708862
 -0.146322845282296  0.932180866618882  0.206279537409554
 -0.132203447599352  0.176218530394314  -0.566030103468737
 -0.144303862488283  0.186098861466167  0.933554102126973
 -0.146883303342167  0.183885737709771  0.200075658975082
 -0.307600254658154  -0.777478050564526  -0.362184922474871
 -0.327245170391061  0.699270200753453  -0.360299026695928
 -0.304669742432822  -0.815260959693588  0.362937705516203
 -0.309399798512217  0.657019712295673  0.368944791270401
 -0.283321563564451  -0.047721343915332  -0.385818670754410
 -0.295596503139903  -0.044593454888930  0.380757894584183
 0.442420907523205  -0.762331638954258  -0.389755999958274
 0.447602819251835  0.727755268714178  -0.382292340489888
 0.411909237240694  -0.801744001727265  0.372339448426399
 0.402612064995487  0.708566028124638  0.352899899426938
 0.410072517169594  0.047164719848841  -0.337303042951425
 0.438978088973245  -0.050517960352532  0.345858698080891
 -0.374803599921352  -0.906414274924457  -0.342373683372071
 -0.374161689006874  0.572543776071156  -0.353975294788957
 -0.373232165302589  -0.851566961242910  0.386626363148696
 -0.373899675621600  0.613415879173597  0.362902968778554
 -0.302132506595003  -0.115695808253974  -0.379869550095067
 -0.322555052610036  -0.132602669053788  0.359639152593877
 0.374411234906213  -0.826901415180140  -0.377852460898677
 0.367202888342936  0.652911402682782  -0.378767113072412
 0.384738720764028  -0.854988025149563  0.361226119098273
 0.381177331348693  0.627441291297828  0.354505261770609
 0.363481994973760  -0.090107978413015  -0.383372114019403
 0.363849543883677  -0.090582644161701  0.402686490542265
 -0.601291519866768  -0.676266467877221  -0.840067921122625
 -0.599480615359019  -0.701954597118059  0.643716912674552
 -0.542457444871881  0.745606723321690  -0.792379413848362
 -0.589286873348662  0.763969678016422  0.644667813096664
 0.874067868002823  -0.714690405129319  -0.835778920114236
 0.901841272543589  -0.716595496713194  0.648484000811422
 0.888463713487420  0.764899512700639  -0.842584934066154
 0.897906894089473  0.765219626490561  0.617646728852747
 -0.579807403481588  -0.752777037738599  -0.097959023419229
 -0.583116101815029  0.800838084361311  -0.094367875937961
 0.872772300690288  -0.696914561424709  -0.071154717170064
 0.891654461154491  0.796276823719857  -0.106285943573568
 -0.574191327763044  0.033969108444706  -0.824491952503427
 -0.551994858233057  0.063052894425884  0.654067869693548
 0.933455423887347  0.037719119381861  -0.890478608422027
 0.915200446745583  0.057550703491781  0.711771526735153
 -0.555741049630848  0.001127747922266  -0.011025768990546
 0.924238009978442  0.043778453408121  -0.069600607192465
 0.124486180009578  -0.717310197427042  -0.736418977795704
 0.167773382724922  -0.745225864559202  0.681781374816762
 0.144899480281080  0.780350025272796  -0.786353092615176
 0.156668410891587  0.804537032688822  0.692391024830991
 0.129818452487377  -0.743971118053855  -0.096863852010745
 0.119455458718102  0.752879543735090  -0.063217775174433
 0.195573412407095  0.093042744986153  -0.773086203350463
 0.142093220401270  0.049180590055088  0.688297797403344
 0.193166681412508  -0.024478776384961  -0.043965083390605
 -0.462425742727095  -0.612973133023129  -0.329651992321910
 -0.475355511931497  0.865340766565147  -0.358400875949196
 -0.484099811359100  -0.583514488951515  0.387919541685929
 -0.504986104633547  0.903065306604900  0.369780447296422
 0.976656665499238  -0.582845667366173  0.378405833775949
 0.986062014244374  0.865509000300309  0.398038646266229
 -0.462847838199644  0.114621070381079  -0.339615635111798
 -0.453591945509139  0.132128686601414  0.389840958253617
 -0.995924400839666  0.109779519976070  0.347761383597633
 0.276158335214665  -0.569842411278103  -0.324036209954762
 0.277117777841837  0.841825437462771  -0.326586531933149
 0.265660928276325  -0.559705229837750  0.438131121521579
 0.273500187776120  0.900314512811820  0.375041742544137
 0.235139186336644  0.108222404642205  -0.359381797486514
 0.261968669245521  0.121193384872006  0.402575114358104
 -0.955805842020157  -0.703113128404416  -0.727458090718380
 -0.923820465670599  -0.693269383315057  0.747387887707754
 -0.971279075004622  0.761612521516073  -0.734894939480041
 0.980648388497519  0.763349605387018  0.704599527512675
 0.482616600935835  -0.672555956162735  -0.720328644819705
 0.540043277199611  -0.691381258317553  0.741450878950888
 0.540100180079850  0.777848636695488  -0.740302775292403
 0.528218768812716  0.781091834920239  0.748631823003792
 -0.928450606108951  -0.690421364723926  0.010373501220765
 -0.942262489451783  0.804859302402546  0.007293380294218
 0.506807549855804  -0.668330362068469  0.010092115406129
 0.500082518597502  0.802674624939572  -0.004721285474878
 0.977960777954371  0.085245137598472  -0.803737955976148
 -0.947582177699760  0.046498420552102  0.725210631148691
 0.558648939382818  0.051428011631243  -0.760972394934264
 0.555361288416579  0.045615148154750  0.711603350435760
 -0.767688056772969  -0.019840816872171  0.212426107214289
 0.685408673797106  -0.058540953277320  0.202352717821323
 -0.182953459042470  -0.706207600143722  -0.752641231452238
 -0.194841775383300  -0.681449484752665  0.752592296106819
 -0.200571928475381  0.790783234641833  -0.748475368895139
 -0.185721759388032  0.799486940273822  0.751142477258165
 -0.220904689669355  -0.673210796261873  0.004532918326191
 -0.206056445730881  0.824291978741342  0.047675004303740
 -0.211547110621310  0.024592906311854  -0.765325020027532
 -0.189722996161615  -0.031042716587065  0.731146473641237
 -0.170809183800806  0.022559834043154  -0.003332290637679
 -0.765776907379952  -0.663135321243514  -0.742417834253970
 -0.750468942082237  -0.603345128526116  0.754215402270635
 -0.792307577566515  0.791069913282896  -0.722395927611173
 -0.813062775256776  0.856202658655234  0.774873565926083
 0.683389216836980  -0.649491660820458  -0.728475853867993
 0.716656527361782  -0.639021779368790  0.727236799326223
 0.731767547362267  0.792324016334509  -0.769571783378801
 0.732644474703756  0.855770941532800  0.772260885806877
 -0.815623274659003  -0.679323159004771  0.028974858806939
 -0.822552149722435  0.796372835823316  0.039656000206423
 0.666569089248581  -0.646692875045290  0.011783774628533
 0.701817797002075  0.805478365459697  0.033198590887484
 -0.754414405243002  0.045423579089210  -0.682771904710753
 -0.814875369272880  0.026269050486551  0.773431691466238
 0.674061060828391  0.050195310420258  -0.703215508611240
 0.634444844655313  0.013668503690398  0.772105680415873
 -0.784083781623725  0.101704906379392  -0.021569640787371
 0.682806039623111  0.090345212084070  -0.025901523950625
 -0.055236048615552  -0.683045082515487  -0.707856681871629
 -0.040744707671750  -0.618681382811884  0.802666823107260
 -0.056379253657589  0.836440092558538  -0.692222519659817
 -0.068976069880521  0.829322090367420  0.760314502375319
 -0.060790432537126  -0.615221167732797  0.027377819552886
 -0.086172493994124  0.925290836238238  0.024765190909882
 -0.026874075832266  0.069819031715322  -0.777405163367120
 -0.057751147387467  0.080950371620236  0.790960600750951
 -0.061958130882930  0.110321224878624  0.051871605735772
